2.978087452097689948e+03,6.848939208984379547e+02,6.962253417968750000e+02,6.975239868164060226e+02,6.859342651367189774e+02
2.980227926746239973e+03,6.843140258789060226e+02,6.954899291992189774e+02,6.968914794921879547e+02,6.850610351562500000e+02
2.982367571365679851e+03,6.850112915039060226e+02,6.955493164062500000e+02,6.970090332031250000e+02,6.851878051757810226e+02
2.984506386381930042e+03,6.843635253906250000e+02,6.956087036132810226e+02,6.971265258789060226e+02,6.853145751953129547e+02
2.986644372220599962e+03,6.847284545898439774e+02,6.955397338867189774e+02,6.973325195312500000e+02,6.856243896484379547e+02
2.988781529307049823e+03,6.844540405273439774e+02,6.954707641601560226e+02,6.970565185546879547e+02,6.850516357421879547e+02
2.990917858066300141e+03,6.846124267578129547e+02,6.959248657226560226e+02,6.973994750976560226e+02,6.856196899414060226e+02
2.993053358923139967e+03,6.843352050781250000e+02,6.956410522460939774e+02,6.976190185546879547e+02,6.850704345703129547e+02
2.995188032302030024e+03,6.849151611328129547e+02,6.957104492187500000e+02,6.975634765625000000e+02,6.855962524414060226e+02
2.997321878627149999e+03,6.846478271484379547e+02,6.957799072265629547e+02,6.972604980468750000e+02,6.853568115234379547e+02
2.999454898322419922e+03,6.848345336914060226e+02,6.957414550781250000e+02,6.975999755859379547e+02,6.856666870117189774e+02
3.001587091811440132e+03,6.845120239257810226e+02,6.957030639648439774e+02,6.974144897460939774e+02,6.852347412109379547e+02
3.003718459517539941e+03,6.846591186523439774e+02,6.956663818359379547e+02,6.973140258789060226e+02,6.855352172851560226e+02
3.005849001863769900e+03,6.844611206054689774e+02,6.956296997070310226e+02,6.969124755859379547e+02,6.850469360351560226e+02
3.007978719272879971e+03,6.845601196289060226e+02,6.957275390625000000e+02,6.970704956054689774e+02,6.848779296875000000e+02
3.010107612167339994e+03,6.842645263671879547e+02,6.957423706054689774e+02,6.972564697265629547e+02,6.854788818359379547e+02
3.012235680969340137e+03,6.844696044921879547e+02,6.959345092773439774e+02,6.973535156250000000e+02,6.857230224609379547e+02
3.014362926100769982e+03,6.844271850585939774e+02,6.955816650390629547e+02,6.971259765625000000e+02,6.849718017578129547e+02
3.016489347983259904e+03,6.846025390625000000e+02,6.958349609375000000e+02,6.972700195312500000e+02,6.851925048828129547e+02
3.018614947038130140e+03,6.844257202148439774e+02,6.957144165039060226e+02,6.974940185546879547e+02,6.851831054687500000e+02
3.020739723686429897e+03,6.847666015625000000e+02,6.956118164062500000e+02,6.972490234375000000e+02,6.850821533203129547e+02
3.022863678348920075e+03,6.844328002929689774e+02,6.955091552734379547e+02,6.968284912109379547e+02,6.849812011718750000e+02
3.024986811446080083e+03,6.842736816406250000e+02,6.954925537109379547e+02,6.971644897460939774e+02,6.852629394531250000e+02
3.027109123398120119e+03,6.841145629882810226e+02,6.954759521484379547e+02,6.968745117187500000e+02,6.849671630859379547e+02
3.029230614624919781e+03,6.844229125976560226e+02,6.957589721679689774e+02,6.969650268554689774e+02,6.852582397460939774e+02
3.031351285546139934e+03,6.843338012695310226e+02,6.958183593750000000e+02,6.969660034179689774e+02,6.854319458007810226e+02
3.033471136581099927e+03,6.846138916015629547e+02,6.958497924804689774e+02,6.971915283203129547e+02,6.855023193359379547e+02
3.035590168148879911e+03,6.843210449218750000e+02,6.955214233398439774e+02,6.968170166015629547e+02,6.850469360351560226e+02
3.037708380668259906e+03,6.846181030273439774e+02,6.957152709960939774e+02,6.971044921875000000e+02,6.852159423828129547e+02
3.039825774557729801e+03,6.839292602539060226e+02,6.952436523437500000e+02,6.965615234375000000e+02,6.846995239257810226e+02
3.041942350235509821e+03,6.845742797851560226e+02,6.957877807617189774e+02,6.971939697265629547e+02,6.854506835937500000e+02
3.044058108119530061e+03,6.842744140625000000e+02,6.955755615234379547e+02,6.970599975585939774e+02,6.854412841796879547e+02
3.046173048627460048e+03,6.846025390625000000e+02,6.955812377929689774e+02,6.980004882812500000e+02,6.855868530273439774e+02
3.048287172176650074e+03,6.841768188476560226e+02,6.955869140625000000e+02,6.972764892578129547e+02,6.851126708984379547e+02
3.050400479184209871e+03,6.843677368164060226e+02,6.958070068359379547e+02,6.970745239257810226e+02,6.854835815429689774e+02
3.052512970066929938e+03,6.841230468750000000e+02,6.952960815429689774e+02,6.965679931640629547e+02,6.848356933593750000e+02
3.054624645241360213e+03,6.844158325195310226e+02,6.952877807617189774e+02,6.970515136718750000e+02,6.857980957031250000e+02
3.056735505123750045e+03,6.842121582031250000e+02,6.952794799804689774e+02,6.967119750976560226e+02,6.853051757812500000e+02
3.058845550130050015e+03,6.843338012695310226e+02,6.952257690429689774e+02,6.969569702148439774e+02,6.847417602539060226e+02
3.060954780675970142e+03,6.841018676757810226e+02,6.951720581054689774e+02,6.964600219726560226e+02,6.850563354492189774e+02
3.063063197176899848e+03,6.843465576171879547e+02,6.951296997070310226e+02,6.968295288085939774e+02,6.853098754882810226e+02
3.065170800047989815e+03,6.840452880859379547e+02,6.950873413085939774e+02,6.965670166015629547e+02,6.850422363281250000e+02
3.067277589704090133e+03,6.843663330078129547e+02,6.954672241210939774e+02,6.967435302734379547e+02,6.853615112304689774e+02
3.069383566559749852e+03,6.839519042968750000e+02,6.953711547851560226e+02,6.966444702148439774e+02,6.850093994140629547e+02
3.071488731029300197e+03,6.839802246093750000e+02,6.951899414062500000e+02,6.970574951171879547e+02,6.852722778320310226e+02
3.073593083526729970e+03,6.840084838867189774e+02,6.950087280273439774e+02,6.963845214843750000e+02,6.846666870117189774e+02
3.075696624465790137e+03,6.839858398437500000e+02,6.982593994140629547e+02,6.969714965820310226e+02,6.849342651367189774e+02
3.077799354259930169e+03,6.839631958007810226e+02,6.964201049804689774e+02,6.962830200195310226e+02,6.847089233398439774e+02
3.079901273322349880e+03,6.839744873046879547e+02,6.954602661132810226e+02,6.967055053710939774e+02,6.850187988281250000e+02
3.082002382065939855e+03,6.839858398437500000e+02,6.954501953125000000e+02,6.964304809570310226e+02,6.849108276367189774e+02
3.084102680903330111e+03,6.841484985351560226e+02,6.954401855468750000e+02,6.967360229492189774e+02,6.851831054687500000e+02
3.086202170246870082e+03,6.839434204101560226e+02,6.955467529296879547e+02,6.962670288085939774e+02,6.852582397460939774e+02
3.088300850508639996e+03,6.841867065429689774e+02,6.956035156250000000e+02,6.963890380859379547e+02,6.850516357421879547e+02
3.090398722100429950e+03,6.838062133789060226e+02,6.949205322265629547e+02,6.965109863281250000e+02,6.845070190429689774e+02
3.092495785433769925e+03,6.840084838867189774e+02,6.949169921875000000e+02,6.964714965820310226e+02,6.847699584960939774e+02
3.094592040919899773e+03,6.839434204101560226e+02,6.949135131835939774e+02,6.961469726562500000e+02,6.846572875976560226e+02
3.096687488969790138e+03,6.842715454101560226e+02,6.949161376953129547e+02,6.965369873046879547e+02,6.849201660156250000e+02
3.098782129994140178e+03,6.837340698242189774e+02,6.949187622070310226e+02,6.962319946289060226e+02,6.847605590820310226e+02
3.100875964403359831e+03,6.841315307617189774e+02,6.952384033203129547e+02,6.965054931640629547e+02,6.847887573242189774e+02
3.102968992607599830e+03,6.837269897460939774e+02,6.947100219726560226e+02,6.961380004882810226e+02,6.846619873046879547e+02
3.105061215016719871e+03,6.839929199218750000e+02,6.946541748046879547e+02,6.963189697265629547e+02,6.848497924804689774e+02
3.107152632040329991e+03,6.835643310546879547e+02,6.945982666015629547e+02,6.960114746093750000e+02,6.842629394531250000e+02
3.109243244087730091e+03,6.838613891601560226e+02,6.949187622070310226e+02,6.963405151367189774e+02,6.847699584960939774e+02
3.111333051567979965e+03,6.833493652343750000e+02,6.943353881835939774e+02,6.956339721679689774e+02,6.840516357421879547e+02
3.113422054889850187e+03,6.835770874023439774e+02,6.943240356445310226e+02,6.959450073242189774e+02,6.844366455078129547e+02
3.115510254461829845e+03,6.833606567382810226e+02,6.943126831054689774e+02,6.957604980468750000e+02,6.840140991210939774e+02
3.117597650692160187e+03,6.833203125000000000e+02,6.943375244140629547e+02,6.960560302734379547e+02,6.843756103515629547e+02
3.119684243988770049e+03,6.832800292968750000e+02,6.943624267578129547e+02,6.955864868164060226e+02,6.839061279296879547e+02
3.121770034759349983e+03,6.835177001953129547e+02,6.941877441406250000e+02,6.956514892578129547e+02,6.840985717773439774e+02
3.123855023411309958e+03,6.830551757812500000e+02,6.938287963867189774e+02,6.950704956054689774e+02,6.832582397460939774e+02
3.125939210351779820e+03,6.833507690429689774e+02,6.937589111328129547e+02,6.955629882812500000e+02,6.841878051757810226e+02
3.128022595987610202e+03,6.828854370117189774e+02,6.936890869140629547e+02,6.950045166015629547e+02,6.829577636718750000e+02
3.130105180725399805e+03,6.831145629882810226e+02,6.937109375000000000e+02,6.951044921875000000e+02,6.832441406250000000e+02
3.132186964971469934e+03,6.827736816406250000e+02,6.933187866210939774e+02,6.944495239257810226e+02,6.826384887695310226e+02
3.134267949131849946e+03,6.828345336914060226e+02,6.935021972656250000e+02,6.947369995117189774e+02,6.831455688476560226e+02
3.136348133612319998e+03,6.824313964843750000e+02,6.931990966796879547e+02,6.944970092773439774e+02,6.825774536132810226e+02
3.138427518818390126e+03,6.825756835937500000e+02,6.929179077148439774e+02,6.942630004882810226e+02,6.823568115234379547e+02
3.140506105155289788e+03,6.821117553710939774e+02,6.926899414062500000e+02,6.939459838867189774e+02,6.819906005859379547e+02
3.142583893027970134e+03,6.821669311523439774e+02,6.925187988281250000e+02,6.937089843750000000e+02,6.817934570312500000e+02
3.144660882841129933e+03,6.814370727539060226e+02,6.917336425781250000e+02,6.929310302734379547e+02,6.811267700195310226e+02
3.146737074999190099e+03,6.816237792968750000e+02,6.918323364257810226e+02,6.932775268554689774e+02,6.809295654296879547e+02
3.148812469906300066e+03,6.811513671875000000e+02,6.910986938476560226e+02,6.927344970703129547e+02,6.801267700195310226e+02
3.150887067966330051e+03,6.810197753906250000e+02,6.908619995117189774e+02,6.921704711914060226e+02,6.798309936523439774e+02
3.152960869582900159e+03,6.801188354492189774e+02,6.897703247070310226e+02,6.912155151367189774e+02,6.786948242187500000e+02
3.155033875159349918e+03,6.802857055664060226e+02,6.898078613281250000e+02,6.911279907226560226e+02,6.787324218750000000e+02
3.157106085098750100e+03,6.791018676757810226e+02,6.883214111328129547e+02,6.896430053710939774e+02,6.771267700195310226e+02
3.159177499803909996e+03,6.791754150390629547e+02,6.887467041015629547e+02,6.896439819335939774e+02,6.770891723632810226e+02
3.161248119677350132e+03,6.780763549804689774e+02,6.869057006835939774e+02,6.880399780273439774e+02,6.750751342773439774e+02
3.163317945121350022e+03,6.778500976562500000e+02,6.864550170898439774e+02,6.877775268554689774e+02,6.751032714843750000e+02
3.165386976537899955e+03,6.765360717773439774e+02,6.843484497070310226e+02,6.858499755859379547e+02,6.726760864257810226e+02
3.167455214328740112e+03,6.759830322265629547e+02,6.833048095703129547e+02,6.846430053710939774e+02,6.707558593750000000e+02
3.169522658895320092e+03,6.747072143554689774e+02,6.816358032226560226e+02,6.831129760742189774e+02,6.695727539062500000e+02
